Date,High,Low,Adj Close,Change
2012-01-11,8463.7197265625,8426.0302734375,8447.8798828125,0.3
2012-01-12,8426.830078125,8360.330078125,8385.58984375,-0.74
2012-01-13,8509.759765625,8458.6796875,8500.01953125,1.36
2012-01-16,8409.7900390625,8352.23046875,8378.3603515625,-1.43
2012-01-17,8475.66015625,8413.2197265625,8466.400390625,1.05
2012-01-18,8595.7802734375,8446.08984375,8550.580078125,0.99
2012-01-19,8668.9404296875,8596.6796875,8639.6796875,1.04
2012-01-20,8791.3896484375,8725.3203125,8766.3603515625,1.47
2012-01-23,8795.26953125,8744.5400390625,8765.900390625,-0.01
2012-01-24,8825.08984375,8768.509765625,8785.330078125,0.22
2012-01-25,8911.6201171875,8816.08984375,8883.6904296875,1.12
2012-01-26,8894.599609375,8834.9296875,8849.4697265625,-0.39
2012-01-27,8886.01953125,8810.8896484375,8841.2197265625,-0.09
2012-01-30,8832.48046875,8774.23046875,8793.0498046875,-0.54
2012-01-31,8836.6796875,8776.650390625,8802.509765625,0.11
2012-02-01,8830.2802734375,8780.099609375,8809.7900390625,0.08
2012-02-02,8893.2197265625,8849.25,8876.8203125,0.76
2012-02-03,8877.5703125,8825.98046875,8831.9296875,-0.51
2012-02-06,8949.3203125,8916.9404296875,8929.2001953125,1.1
2012-02-07,8928.4404296875,8887.1904296875,8917.51953125,-0.13
2012-02-08,9015.58984375,8956.7802734375,9015.58984375,1.1
2012-02-09,9018.490234375,8942.8701171875,9002.240234375,-0.15
2012-02-10,9016.9697265625,8947.169921875,8947.169921875,-0.61
2012-02-13,9023.5,8948.5400390625,8999.1796875,0.58
2012-02-14,9072.080078125,8972.740234375,9052.0703125,0.59
2012-02-15,9314.3701171875,9107.6796875,9260.33984375,2.3
2012-02-16,9308.9296875,9214.23046875,9238.099609375,-0.24
2012-02-17,9435.0302734375,9369.25,9384.169921875,1.58
2012-02-20,9549.3095703125,9462.669921875,9485.08984375,1.08
2012-02-21,9517.0400390625,9440.41015625,9463.01953125,-0.23
2012-02-22,9564.0498046875,9442.580078125,9554.0,0.96
2012-02-23,9609.83984375,9513.650390625,9595.5703125,0.44
2012-02-24,9647.3798828125,9576.2099609375,9647.3798828125,0.54
2012-02-27,9736.1103515625,9628.25,9633.9296875,-0.14
2012-02-28,9722.51953125,9528.76953125,9722.51953125,0.92
2012-02-29,9866.41015625,9706.2197265625,9723.240234375,0.01
2012-03-01,9865.75,9666.01953125,9707.3701171875,-0.16
2012-03-02,9803.75,9729.240234375,9777.0302734375,0.72
2012-03-05,9792.1396484375,9673.75,9698.58984375,-0.8
2012-03-06,9732.8896484375,9602.83984375,9637.6298828125,-0.63
2012-03-07,9603.1904296875,9509.099609375,9576.0595703125,-0.64
2012-03-08,9768.9599609375,9659.150390625,9768.9599609375,2.01
2012-03-09,10007.6201171875,9853.1796875,9929.740234375,1.65
2012-03-12,10021.509765625,9889.8603515625,9889.8603515625,-0.4
2012-03-13,10011.8798828125,9888.2998046875,9899.080078125,0.09
2012-03-14,10115.7900390625,10050.51953125,10050.51953125,1.53
2012-03-15,10158.740234375,10077.5498046875,10123.2802734375,0.72
2012-03-16,10148.4697265625,10090.08984375,10129.830078125,0.06
2012-03-19,10172.6396484375,10134.48046875,10141.990234375,0.12
2012-03-21,10132.01953125,10073.900390625,10086.490234375,-0.55
2012-03-22,10136.849609375,10052.5,10127.080078125,0.4
2012-03-23,10031.9599609375,9999.3701171875,10011.4697265625,-1.14
2012-03-26,10056.2001953125,10016.0498046875,10018.240234375,0.07
2012-03-27,10255.150390625,10152.25,10255.150390625,2.36
2012-03-28,10197.7998046875,10124.2802734375,10182.5703125,-0.71
2012-03-29,10147.0400390625,10084.76953125,10114.7900390625,-0.67
2012-03-30,10111.08984375,10033.1904296875,10083.5595703125,-0.31
2012-04-02,10190.349609375,10109.8701171875,10109.8701171875,0.26
2012-04-03,10084.0703125,10040.990234375,10050.3896484375,-0.59
2012-04-04,10059.1904296875,9819.990234375,9819.990234375,-2.29
2012-04-05,9806.400390625,9692.7001953125,9767.6103515625,-0.53
2012-04-06,9739.58984375,9659.16015625,9688.4501953125,-0.81
2012-04-09,9618.099609375,9535.330078125,9546.259765625,-1.47
2012-04-10,9648.1201171875,9509.7197265625,9538.01953125,-0.09
2012-04-11,9487.83984375,9388.1396484375,9458.740234375,-0.83
2012-04-12,9541.0400390625,9449.490234375,9524.7900390625,0.7
2012-04-13,9690.2900390625,9603.9697265625,9637.990234375,1.19
2012-04-16,9532.91015625,9464.490234375,9470.6396484375,-1.74
2012-04-17,9519.7998046875,9455.3203125,9464.7099609375,-0.06
2012-04-18,9682.8798828125,9594.2998046875,9667.259765625,2.14
2012-04-19,9617.9296875,9565.830078125,9588.3798828125,-0.82
2012-04-20,9580.8701171875,9532.6796875,9561.3603515625,-0.28
2012-04-23,9643.26953125,9520.98046875,9542.169921875,-0.2
2012-04-24,9510.7001953125,9423.2998046875,9468.0400390625,-0.78
2012-04-25,9582.73046875,9530.01953125,9561.009765625,0.98
2012-04-26,9630.9697265625,9531.0302734375,9561.830078125,0.01
2012-04-27,9691.7001953125,9463.599609375,9520.8896484375,-0.43
2012-05-01,9472.25,9332.7900390625,9350.9501953125,-1.78
2012-05-02,9417.9599609375,9344.5302734375,9380.25,0.31
2012-05-07,9206.4501953125,9109.009765625,9119.1396484375,-2.78
2012-05-08,9207.5595703125,9159.4697265625,9181.650390625,0.69
2012-05-09,9115.9404296875,9021.2001953125,9045.0595703125,-1.49
2012-05-10,9075.6298828125,8985.900390625,9009.650390625,-0.39
2012-05-11,9050.6103515625,8944.6298828125,8953.3095703125,-0.63
2012-05-14,9031.08984375,8947.8203125,8973.83984375,0.23
2012-05-15,8930.7802734375,8838.7802734375,8900.740234375,-0.81
2012-05-16,8883.73046875,8756.0703125,8801.169921875,-1.12
2012-05-17,8885.080078125,8765.7099609375,8876.58984375,0.86
2012-05-18,8735.5400390625,8588.16015625,8611.3095703125,-2.99
2012-05-21,8676.2001953125,8608.6201171875,8633.8896484375,0.26
2012-05-22,8740.48046875,8690.4697265625,8729.2900390625,1.1
2012-05-23,8715.1396484375,8538.6904296875,8556.599609375,-1.98
2012-05-24,8597.849609375,8496.6103515625,8563.3798828125,0.08
2012-05-25,8616.849609375,8550.9296875,8580.3896484375,0.2
2012-05-28,8624.509765625,8568.8701171875,8593.150390625,0.15
2012-05-29,8657.080078125,8517.1796875,8657.080078125,0.74
2012-05-30,8656.7099609375,8568.9697265625,8633.1904296875,-0.28
2012-05-31,8542.73046875,8455.1298828125,8542.73046875,-1.05
2012-06-01,8487.4404296875,8422.5,8440.25,-1.2
2012-06-04,8303.349609375,8238.9599609375,8295.6298828125,-1.71
2012-06-05,8388.1396484375,8306.9296875,8382.0,1.04
2012-06-06,8549.0,8412.5498046875,8533.5302734375,1.81
2012-06-07,8647.7900390625,8599.6396484375,8639.7197265625,1.24
2012-06-08,8611.9296875,8427.2001953125,8459.259765625,-2.09
2012-06-11,8665.7998046875,8594.580078125,8624.900390625,1.96
2012-06-12,8575.8701171875,8452.5,8536.7197265625,-1.02
2012-06-13,8615.8896484375,8554.1396484375,8587.83984375,0.6
2012-06-14,8592.169921875,8520.990234375,8568.8896484375,-0.22
2012-06-15,8625.1904296875,8552.75,8569.3203125,0.01
2012-06-18,8766.5595703125,8711.490234375,8721.01953125,1.77
2012-06-19,8712.8603515625,8630.66015625,8655.8701171875,-0.75
2012-06-20,8770.41015625,8711.2197265625,8752.3095703125,1.11
2012-06-21,8859.0400390625,8790.8603515625,8824.0703125,0.82
2012-06-22,8830.33984375,8731.7900390625,8798.349609375,-0.29
2012-06-25,8837.830078125,8726.400390625,8734.6201171875,-0.72
2012-06-26,8712.6796875,8619.3603515625,8663.990234375,-0.81
2012-06-27,8730.490234375,8641.51953125,8730.490234375,0.77
2012-06-28,8881.4404296875,8805.650390625,8874.1103515625,1.65
2012-06-29,9044.0400390625,8803.330078125,9006.7802734375,1.5
2012-07-02,9103.7900390625,9003.48046875,9003.48046875,-0.04
2012-07-03,9082.3896484375,9012.8603515625,9066.58984375,0.7
2012-07-04,9136.01953125,9095.3095703125,9104.169921875,0.41
2012-07-05,9130.5400390625,9069.009765625,9079.7998046875,-0.27
2012-07-06,9082.0400390625,8977.349609375,9020.75,-0.65
2012-07-09,8954.4404296875,8892.169921875,8896.8798828125,-1.37
2012-07-10,8966.990234375,8855.9296875,8857.73046875,-0.44
2012-07-11,8851.0,8797.73046875,8851.0,-0.08
2012-07-12,8862.7998046875,8709.75,8720.009765625,-1.48
2012-07-13,8759.0595703125,8695.4404296875,8724.1201171875,0.05
2012-07-17,8808.8701171875,8711.73046875,8755.0,0.35
2012-07-18,8802.08984375,8715.1396484375,8726.740234375,-0.32
2012-07-19,8835.7998046875,8771.1904296875,8795.5498046875,0.79
2012-07-20,8792.1904296875,8662.7197265625,8669.8701171875,-1.43
2012-07-23,8606.23046875,8500.26953125,8508.3203125,-1.86
2012-07-24,8517.51953125,8446.1796875,8488.08984375,-0.24
2012-07-25,8433.580078125,8328.01953125,8365.900390625,-1.44
2012-07-26,8448.5498046875,8358.509765625,8443.099609375,0.92
2012-07-27,8569.08984375,8522.740234375,8566.6396484375,1.46
2012-07-30,8663.2998046875,8589.1904296875,8635.4404296875,0.8
2012-07-31,8732.83984375,8585.259765625,8695.0595703125,0.69
2012-08-01,8654.6103515625,8578.16015625,8641.849609375,-0.61
2012-08-02,8705.91015625,8635.509765625,8653.1796875,0.13
2012-08-03,8565.0595703125,8513.2001953125,8555.1103515625,-1.13
2012-08-06,8751.7998046875,8676.25,8726.2900390625,2.0
2012-08-07,8812.419921875,8711.900390625,8803.3095703125,0.88
2012-08-08,8962.9501953125,8851.58984375,8881.16015625,0.88
2012-08-09,9004.8095703125,8862.169921875,8978.599609375,1.1
2012-08-10,8954.849609375,8857.23046875,8891.4404296875,-0.97
2012-08-13,8906.2099609375,8867.6298828125,8885.150390625,-0.07
2012-08-14,8970.990234375,8897.8701171875,8929.8798828125,0.5
2012-08-15,8960.2802734375,8866.0595703125,8925.0400390625,-0.05
2012-08-16,9094.08984375,8962.9697265625,9092.759765625,1.88
2012-08-17,9181.5703125,9097.0,9162.5,0.77
2012-08-20,9222.8701171875,9150.7900390625,9171.16015625,0.09
2012-08-21,9196.669921875,9146.0703125,9156.919921875,-0.16
2012-08-22,9162.9697265625,9075.080078125,9131.740234375,-0.27
2012-08-23,9194.4697265625,9062.5400390625,9178.1201171875,0.51
2012-08-24,9090.669921875,9045.7900390625,9070.759765625,-1.17
2012-08-27,9150.48046875,9084.8701171875,9085.3896484375,0.16
2012-08-28,9140.6201171875,8988.990234375,9033.2900390625,-0.57
2012-08-29,9073.990234375,9033.830078125,9069.8095703125,0.4
2012-08-30,9062.0703125,8960.240234375,8983.7802734375,-0.95
2012-08-31,8933.990234375,8839.91015625,8839.91015625,-1.6
2012-09-03,8893.3896484375,8773.400390625,8783.8896484375,-0.63
2012-09-04,8804.4404296875,8729.2197265625,8775.509765625,-0.1
2012-09-05,8759.259765625,8679.8203125,8679.8203125,-1.09
2012-09-06,8697.0,8646.0302734375,8680.5703125,0.01
2012-09-07,8871.650390625,8804.26953125,8871.650390625,2.2
2012-09-10,8874.5400390625,8838.1796875,8869.3701171875,-0.03
2012-09-11,8814.0302734375,8769.4697265625,8807.3798828125,-0.7
2012-09-12,8959.9599609375,8821.7998046875,8959.9599609375,1.73
2012-09-13,9022.2001953125,8932.099609375,8995.150390625,0.39
2012-09-14,9193.26953125,9081.7998046875,9159.3896484375,1.83
2012-09-18,9180.4404296875,9120.6103515625,9123.76953125,-0.39
2012-09-19,9288.5302734375,9140.75,9232.2099609375,1.19
2012-09-20,9215.5703125,9079.1904296875,9086.98046875,-1.57
2012-09-21,9159.330078125,9103.9501953125,9110.0,0.25
2012-09-24,9091.9697265625,9031.1298828125,9069.2900390625,-0.45
2012-09-25,9112.5400390625,9023.6298828125,9091.5400390625,0.25
2012-09-26,8971.75,8894.01953125,8906.7001953125,-2.03
2012-09-27,8959.25,8844.0595703125,8949.8701171875,0.48
2012-09-28,8989.080078125,8838.849609375,8870.16015625,-0.89
2012-10-01,8829.349609375,8759.0703125,8796.509765625,-0.83
2012-10-02,8843.330078125,8774.75,8786.0498046875,-0.12
2012-10-03,8806.75,8729.5595703125,8746.8701171875,-0.45
2012-10-04,8865.919921875,8738.3095703125,8824.58984375,0.89
2012-10-05,8880.23046875,8805.7900390625,8863.2998046875,0.44
2012-10-09,8840.6904296875,8765.5498046875,8769.58984375,-1.06
2012-10-10,8660.6796875,8578.25,8596.23046875,-1.98
2012-10-11,8607.419921875,8514.6298828125,8546.7802734375,-0.58
2012-10-12,8620.1796875,8516.1103515625,8534.1201171875,-0.15
2012-10-15,8595.1103515625,8488.1396484375,8577.9296875,0.51
2012-10-16,8707.9501953125,8633.6796875,8701.3095703125,1.44
2012-10-17,8837.1904296875,8758.7001953125,8806.5498046875,1.21
2012-10-18,8992.3603515625,8877.169921875,8982.8603515625,2.0
2012-10-19,9016.900390625,8940.3798828125,9002.6796875,0.22
2012-10-22,9031.5498046875,8867.7900390625,9010.7099609375,0.09
2012-10-23,9075.580078125,8970.5,9014.25,0.04
2012-10-24,9043.7998046875,8896.41015625,8954.2998046875,-0.67
2012-10-25,9057.3095703125,8941.849609375,9055.2001953125,1.13
2012-10-26,9075.58984375,8933.0595703125,8933.0595703125,-1.35
2012-10-29,8986.0498046875,8909.3701171875,8929.33984375,-0.04
2012-10-30,8995.8095703125,8841.98046875,8841.98046875,-0.98
2012-10-31,8985.580078125,8905.4404296875,8928.2900390625,0.98
2012-11-01,8976.080078125,8871.48046875,8946.8701171875,0.21
2012-11-02,9072.3896484375,9031.4296875,9051.2197265625,1.17
2012-11-05,9040.1796875,8984.6904296875,9007.4404296875,-0.48
2012-11-06,8990.349609375,8957.490234375,8975.150390625,-0.36
2012-11-07,9032.3203125,8924.41015625,8972.8896484375,-0.03
2012-11-08,8891.080078125,8811.41015625,8837.150390625,-1.51
2012-11-09,8779.240234375,8729.4501953125,8757.599609375,-0.9
2012-11-12,8728.849609375,8676.4404296875,8676.4404296875,-0.93
2012-11-13,8723.4599609375,8619.4501953125,8661.0498046875,-0.18
2012-11-14,8680.400390625,8653.490234375,8664.73046875,0.04
2012-11-15,8829.7197265625,8684.23046875,8829.7197265625,1.9
2012-11-16,9032.349609375,8898.330078125,9024.16015625,2.2
2012-11-19,9183.4599609375,9135.2900390625,9153.2001953125,1.43
2012-11-20,9200.849609375,9129.4296875,9142.6396484375,-0.12
2012-11-21,9248.98046875,9161.2099609375,9222.51953125,0.87
2012-11-22,9366.7998046875,9304.7197265625,9366.7998046875,1.56
2012-11-26,9487.9404296875,9388.9404296875,9388.9404296875,0.24
2012-11-27,9449.7197265625,9370.58984375,9423.2998046875,0.37
2012-11-28,9407.6201171875,9308.349609375,9308.349609375,-1.22
2012-11-29,9412.080078125,9350.400390625,9400.8798828125,0.99
2012-11-30,9492.91015625,9380.25,9446.009765625,0.48
2012-12-03,9525.8203125,9453.48046875,9458.1796875,0.13
2012-12-04,9457.1904296875,9406.0302734375,9432.4599609375,-0.27
2012-12-05,9515.8603515625,9376.9697265625,9468.83984375,0.39
2012-12-06,9565.4296875,9503.3095703125,9545.16015625,0.81
2012-12-07,9572.75,9522.1298828125,9527.3896484375,-0.19
2012-12-10,9584.4599609375,9517.400390625,9533.75,0.07
2012-12-11,9534.1796875,9487.9501953125,9525.3203125,-0.09
2012-12-12,9606.25,9565.9501953125,9581.4599609375,0.59
2012-12-13,9767.0498046875,9672.4697265625,9742.73046875,1.68
2012-12-14,9775.75,9687.7001953125,9737.5595703125,-0.05
2012-12-17,9903.349609375,9826.2998046875,9828.8798828125,0.94
2012-12-18,9967.240234375,9848.8701171875,9923.009765625,0.96
2012-12-19,10160.400390625,10016.98046875,10160.400390625,2.39
2012-12-20,10147.6796875,10028.650390625,10039.330078125,-1.19
2012-12-21,10175.0595703125,9924.419921875,9940.0595703125,-0.99
2012-12-25,10119.349609375,10030.4404296875,10080.1201171875,1.41
2012-12-26,10230.3603515625,10107.33984375,10230.3603515625,1.49
2012-12-27,10376.3896484375,10288.849609375,10322.98046875,0.91
2012-12-28,10433.6298828125,10374.849609375,10395.1796875,0.7
2013-01-04,10734.23046875,10602.240234375,10688.1103515625,2.82
2013-01-07,10743.6904296875,10589.7001953125,10599.009765625,-0.83
2013-01-08,10602.1201171875,10463.4296875,10508.0595703125,-0.86
2013-01-09,10620.7001953125,10398.6103515625,10578.5703125,0.67
2013-01-10,10686.1201171875,10619.650390625,10652.6396484375,0.7
2013-01-11,10830.4296875,10748.0595703125,10801.5703125,1.4
2013-01-15,10952.3095703125,10851.66015625,10879.080078125,0.72
2013-01-16,10806.41015625,10591.2998046875,10600.4404296875,-2.56
2013-01-17,10694.849609375,10432.9697265625,10609.6396484375,0.09
2013-01-18,10913.2998046875,10787.1201171875,10913.2998046875,2.86
2013-01-21,10941.4501953125,10747.740234375,10747.740234375,-1.52
2013-01-22,10859.419921875,10615.2001953125,10709.9296875,-0.35
2013-01-23,10663.08984375,10486.990234375,10486.990234375,-2.08
2013-01-24,10634.740234375,10441.1103515625,10620.8701171875,1.28
2013-01-25,10926.650390625,10790.9501953125,10926.650390625,2.88
2013-01-28,11002.8603515625,10824.3095703125,10824.3095703125,-0.94
2013-01-29,10937.6298828125,10751.009765625,10866.7197265625,0.39
2013-01-30,11113.9501953125,10905.6396484375,11113.9501953125,2.28
2013-01-31,11145.3798828125,11007.76953125,11138.66015625,0.22
2013-02-01,11237.83984375,11142.259765625,11191.33984375,0.47
2013-02-04,11285.490234375,11194.740234375,11260.349609375,0.62
2013-02-05,11170.849609375,11046.919921875,11046.919921875,-1.9
2013-02-06,11498.419921875,11232.0498046875,11463.75,3.77
2013-02-07,11446.8095703125,11295.6201171875,11357.0703125,-0.93
2013-02-08,11299.7099609375,11135.8896484375,11153.16015625,-1.8
2013-02-12,11460.6396484375,11343.4404296875,11369.1201171875,1.94
2013-02-13,11365.26953125,11196.66015625,11251.41015625,-1.04
2013-02-14,11356.5400390625,11243.490234375,11307.2802734375,0.5
2013-02-15,11261.580078125,11065.0595703125,11173.830078125,-1.18
2013-02-18,11445.4599609375,11308.830078125,11407.8701171875,2.09
2013-02-19,11412.8603515625,11336.4501953125,11372.33984375,-0.31
2013-02-20,11510.51953125,11440.099609375,11468.2802734375,0.84
2013-02-21,11442.1103515625,11301.76953125,11309.1298828125,-1.39
2013-02-22,11390.650390625,11175.669921875,11385.9404296875,0.68
2013-02-25,11662.51953125,11562.099609375,11662.51953125,2.43
2013-02-26,11520.240234375,11374.830078125,11398.8095703125,-2.26
2013-02-27,11419.6201171875,11253.9697265625,11253.9697265625,-1.27
2013-02-28,11563.75,11392.5595703125,11559.3603515625,2.71
2013-03-01,11648.6298828125,11464.7099609375,11606.3798828125,0.41
2013-03-04,11767.6796875,11613.58984375,11652.2900390625,0.4
2013-03-05,11779.419921875,11666.3798828125,11683.4501953125,0.27
2013-03-06,11933.8203125,11803.08984375,11932.26953125,2.13
2013-03-07,12069.599609375,11946.009765625,11968.080078125,0.3
2013-03-08,12283.6201171875,12065.08984375,12283.6201171875,2.64
2013-03-11,12403.9501953125,12300.830078125,12349.0498046875,0.53
2013-03-12,12461.9697265625,12314.8095703125,12314.8095703125,-0.28
2013-03-13,12339.4501953125,12234.48046875,12239.66015625,-0.61
2013-03-14,12395.73046875,12248.650390625,12381.1904296875,1.16
2013-03-15,12560.9501953125,12434.4697265625,12560.9501953125,1.45
2013-03-18,12373.169921875,12220.6298828125,12220.6298828125,-2.71
2013-03-19,12491.16015625,12401.1201171875,12468.23046875,2.03
2013-03-21,12650.259765625,12586.0595703125,12635.6904296875,1.34
2013-03-22,12522.0498046875,12338.5302734375,12338.5302734375,-2.35
2013-03-25,12594.3603515625,12480.419921875,12546.4599609375,1.69
2013-03-26,12540.1201171875,12456.0400390625,12471.6201171875,-0.6
2013-03-27,12502.259765625,12442.3896484375,12493.7900390625,0.18
2013-03-28,12462.8603515625,12286.3701171875,12335.9599609375,-1.26
2013-03-29,12425.9599609375,12319.75,12397.91015625,0.5
2013-04-01,12384.830078125,12133.0,12135.01953125,-2.12
2013-04-02,12107.400390625,11805.7802734375,12003.4296875,-1.08
2013-04-03,12362.2001953125,12102.0498046875,12362.2001953125,2.99
2013-04-04,12634.5400390625,12075.9697265625,12634.5400390625,2.2
2013-04-05,13225.6201171875,12831.099609375,12833.6396484375,1.58
2013-04-08,13225.2197265625,13080.2900390625,13192.58984375,2.8
2013-04-09,13331.3896484375,13151.73046875,13192.349609375,-0.0
2013-04-10,13325.150390625,13177.3095703125,13288.1298828125,0.73
2013-04-11,13549.16015625,13384.1103515625,13549.16015625,1.96
2013-04-12,13568.25,13402.8603515625,13485.1396484375,-0.47
2013-04-15,13408.2900390625,13257.8603515625,13275.66015625,-1.55
2013-04-16,13312.23046875,13004.4599609375,13221.4404296875,-0.41
2013-04-17,13397.5,13318.6904296875,13382.8896484375,1.22
